9.410169e-03	4.769719e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
8.162505e-01	2.664310e+00	0.000000e+00
9.895539e-01	3.021899e+00	0.000000e+00
7.435023e-01	3.951242e+00	0.000000e+00
9.866833e-01	3.276399e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
3.082930e-01	4.137828e+00	0.000000e+00
4.280722e-01	4.029374e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
5.874014e-01	4.536083e+00	0.000000e+00
6.452993e-01	3.007549e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
6.182201e-01	3.436577e+00	0.000000e+00
5.992699e-01	4.091238e+00	0.000000e+00
5.768485e-01	3.454909e+00	0.000000e+00
2.733580e-01	4.219534e+00	0.000000e+00
3.194915e-01	4.186970e+00	0.000000e+00
8.987603e-01	3.541630e+00	0.000000e+00
5.376341e-01	4.192243e+00	0.000000e+00
3.368177e-01	4.711385e+00	0.000000e+00
9.375572e-01	4.580557e+00	0.000000e+00
7.736545e-01	3.519255e+00	0.000000e+00
6.092298e-01	3.498016e+00	0.000000e+00
1.343060e-01	4.530340e+00	0.000000e+00
7.225114e-01	4.134281e+00	0.000000e+00
3.580259e-01	3.871470e+00	0.000000e+00
2.913605e-01	3.448944e+00	0.000000e+00
4.838189e-01	3.841264e+00	0.000000e+00
9.304863e-01	4.058480e+00	0.000000e+00
7.551970e-01	3.856639e+00	0.000000e+00
6.971490e-01	3.607141e+00	0.000000e+00
4.683660e-01	3.221756e+00	0.000000e+00
6.211887e-02	4.487342e+00	0.000000e+00
7.357994e-01	4.030307e+00	0.000000e+00
5.177925e-01	3.885609e+00	0.000000e+00
7.310427e-01	3.935041e+00	0.000000e+00
2.640821e-01	3.394028e+00	0.000000e+00
2.582948e-01	4.216560e+00	0.000000e+00
8.548266e-01	2.578369e+00	0.000000e+00
2.001658e-01	4.972773e+00	0.000000e+00
8.882887e-01	3.194091e+00	0.000000e+00
5.925718e-01	4.381193e+00	0.000000e+00
6.229115e-01	2.956428e+00	0.000000e+00
1.104296e-02	5.140169e+00	0.000000e+00
1.497974e-01	5.056113e+00	0.000000e+00
6.671432e-01	2.539826e+00	0.000000e+00
3.111383e-01	4.712002e+00	0.000000e+00
5.325744e-01	4.562236e+00	0.000000e+00
6.850694e-01	3.368180e+00	0.000000e+00
8.018110e-01	4.138922e+00	0.000000e+00
2.157602e-01	4.611563e+00	0.000000e+00
8.349063e-01	2.566465e+00	0.000000e+00
5.179453e-01	3.749519e+00	0.000000e+00
5.033339e-01	4.078266e+00	0.000000e+00
7.184354e-01	4.464003e+00	0.000000e+00
6.892806e-01	3.473585e+00	0.000000e+00
9.264572e-01	3.930600e+00	0.000000e+00
6.647026e-01	3.642049e+00	0.000000e+00
3.623078e-01	5.038936e+00	0.000000e+00
4.759859e-01	3.996775e+00	0.000000e+00
3.319490e-01	4.374613e+00	0.000000e+00
6.725781e-01	2.605542e+00	0.000000e+00
3.611807e-02	4.907583e+00	0.000000e+00
8.069142e-01	3.307021e+00	0.000000e+00
4.409551e-01	3.390091e+00	0.000000e+00
1.954678e-01	4.316560e+00	0.000000e+00
8.133256e-01	2.384366e+00	0.000000e+00
4.302286e-01	3.320666e+00	0.000000e+00
9.705234e-01	3.718453e+00	0.000000e+00
3.664760e-01	4.371351e+00	0.000000e+00
2.127211e-01	3.922964e+00	0.000000e+00
1.456966e-01	4.700672e+00	0.000000e+00
9.028355e-01	3.255793e+00	0.000000e+00
6.436233e-01	3.434938e+00	0.000000e+00
4.383704e-01	3.796519e+00	0.000000e+00
3.809062e-01	5.041068e+00	0.000000e+00
2.009375e-02	5.354156e+00	0.000000e+00
5.112655e-01	4.024500e+00	0.000000e+00
4.770510e-01	3.516375e+00	0.000000e+00
5.927626e-01	3.228224e+00	0.000000e+00
4.114203e-01	3.669248e+00	0.000000e+00
3.251329e-01	4.917984e+00	0.000000e+00
7.417970e-01	4.035723e+00	0.000000e+00
7.967995e-02	4.570685e+00	0.000000e+00
4.608517e-01	4.079221e+00	0.000000e+00
8.078361e-01	4.044385e+00	0.000000e+00
5.226615e-01	4.339509e+00	0.000000e+00
3.797578e-01	3.621266e+00	0.000000e+00
8.601712e-01	2.640300e+00	0.000000e+00
9.682913e-01	4.492516e+00	0.000000e+00
9.910340e-01	3.358226e+00	0.000000e+00
5.565449e-01	4.863903e+00	0.000000e+00
3.247796e-01	3.441350e+00	0.000000e+00
2.281010e-01	4.368435e+00	0.000000e+00
9.899010e-01	3.034257e+00	0.000000e+00
7.366529e-01	4.116628e+00	0.000000e+00
7.140216e-02	4.996491e+00	0.000000e+00
7.867570e-01	4.211564e+00	0.000000e+00
3.209545e-01	4.382026e+00	0.000000e+00
7.897808e-01	3.927728e+00	0.000000e+00
6.082878e-02	5.207250e+00	0.000000e+00
8.414340e-01	2.996889e+00	0.000000e+00
8.261606e-01	2.380006e+00	0.000000e+00
3.902274e-01	3.901031e+00	0.000000e+00
5.780886e-01	3.694664e+00	0.000000e+00
2.131658e-04	5.373056e+00	0.000000e+00
1.467648e-01	4.094596e+00	0.000000e+00
8.233690e-01	3.063670e+00	0.000000e+00
5.184875e-01	3.756720e+00	0.000000e+00
6.534823e-02	4.320883e+00	0.000000e+00
3.862993e-01	4.068186e+00	0.000000e+00
1.415890e-01	4.811446e+00	0.000000e+00
9.355112e-01	3.403208e+00	0.000000e+00
7.542905e-01	3.913374e+00	0.000000e+00
8.186017e-01	1.908692e+00	0.000000e+00
8.865987e-01	2.835025e+00	0.000000e+00
6.643466e-01	2.804386e+00	0.000000e+00
6.308022e-01	2.546289e+00	0.000000e+00
6.205814e-01	3.055118e+00	0.000000e+00
6.731204e-01	2.356367e+00	0.000000e+00
1.789953e-01	4.587046e+00	0.000000e+00
7.522131e-01	3.910573e+00	0.000000e+00
4.148752e-01	3.092642e+00	0.000000e+00
7.128483e-01	3.810848e+00	0.000000e+00
6.248098e-01	3.005883e+00	0.000000e+00
9.825912e-01	2.716396e+00	0.000000e+00
6.392082e-01	2.638114e+00	0.000000e+00
9.279037e-01	3.676910e+00	0.000000e+00
4.510676e-01	4.232451e+00	0.000000e+00
7.133081e-01	3.690869e+00	0.000000e+00
9.056894e-01	2.711450e+00	0.000000e+00
6.694317e-01	3.601106e+00	0.000000e+00
6.871325e-01	3.132682e+00	0.000000e+00
2.616237e-01	4.185411e+00	0.000000e+00
4.683660e-01	2.745874e+00	0.000000e+00
8.676574e-01	1.521023e+00	0.000000e+00
5.865246e-02	4.177872e+00	0.000000e+00
1.467648e-01	4.030932e+00	0.000000e+00
2.640821e-01	3.373640e+00	0.000000e+00
4.306790e-01	2.975039e+00	0.000000e+00
4.148752e-01	3.092642e+00	0.000000e+00
6.308022e-01	2.546289e+00	0.000000e+00
8.186017e-01	1.908692e+00	0.000000e+00
2.131658e-04	5.373056e+00	0.000000e+00
2.127211e-01	3.922964e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
9.410169e-03	4.769719e+00	0.000000e+00
2.242052e-01	3.890448e+00	0.000000e+00
2.204766e-02	4.613898e+00	0.000000e+00
4.181325e-01	3.101844e+00	0.000000e+00
2.640821e-01	3.393495e+00	0.000000e+00
8.186017e-01	1.913240e+00	0.000000e+00
2.380046e-01	3.885561e+00	0.000000e+00
3.195318e-02	4.714822e+00	0.000000e+00
2.127211e-01	3.938240e+00	0.000000e+00
2.387813e-01	3.791910e+00	0.000000e+00
6.308022e-01	2.551440e+00	0.000000e+00
1.104296e-02	5.122449e+00	0.000000e+00
2.131658e-04	5.411093e+00	0.000000e+00
2.589888e-01	3.731961e+00	0.000000e+00
2.637585e-01	3.658381e+00	0.000000e+00
6.731204e-01	2.356367e+00	0.000000e+00
6.671432e-01	2.539826e+00	0.000000e+00
1.467648e-01	4.094596e+00	0.000000e+00
5.865246e-02	4.225067e+00	0.000000e+00
8.676574e-01	1.534195e+00	0.000000e+00
6.217110e-01	2.888141e+00	0.000000e+00
4.960961e-01	2.932859e+00	0.000000e+00
6.209014e-01	2.930096e+00	0.000000e+00
8.676574e-01	1.560610e+00	0.000000e+00
2.412706e-01	3.914200e+00	0.000000e+00
2.014697e-01	4.223721e+00	0.000000e+00
6.534823e-02	4.320883e+00	0.000000e+00
6.211887e-02	4.487342e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
6.229115e-01	2.956428e+00	0.000000e+00
6.205814e-01	3.055118e+00	0.000000e+00
8.261606e-01	2.380006e+00	0.000000e+00
8.133256e-01	2.384366e+00	0.000000e+00
1.104296e-02	5.140169e+00	0.000000e+00
6.346140e-01	2.558507e+00	0.000000e+00
2.377762e-01	4.014384e+00	0.000000e+00
2.380046e-01	3.995423e+00	0.000000e+00
3.611807e-02	4.907583e+00	0.000000e+00
5.322363e-02	4.779946e+00	0.000000e+00
8.335445e-01	2.056494e+00	0.000000e+00
2.640821e-01	3.394028e+00	0.000000e+00
4.302286e-01	3.320085e+00	0.000000e+00
4.683660e-01	3.221756e+00	0.000000e+00
1.104296e-02	5.373912e+00	0.000000e+00
6.534823e-02	4.330898e+00	0.000000e+00
9.592673e-02	4.261401e+00	0.000000e+00
4.683660e-01	3.224394e+00	0.000000e+00
3.247796e-01	3.423298e+00	0.000000e+00
2.291397e-01	4.252953e+00	0.000000e+00
2.913605e-01	3.443800e+00	0.000000e+00
6.205814e-01	3.072314e+00	0.000000e+00
6.725781e-01	2.582697e+00	0.000000e+00
1.363402e-02	5.226801e+00	0.000000e+00
6.248098e-01	3.005883e+00	0.000000e+00
6.082878e-02	5.207250e+00	0.000000e+00
2.697341e-01	3.759290e+00	0.000000e+00
6.209014e-01	3.067373e+00	0.000000e+00
6.392082e-01	2.638114e+00	0.000000e+00
8.396906e-01	2.079551e+00	0.000000e+00
8.336408e-01	2.114847e+00	0.000000e+00
4.302286e-01	3.320666e+00	0.000000e+00
2.547020e-01	3.959217e+00	0.000000e+00
8.655450e-01	2.177987e+00	0.000000e+00
4.302286e-01	3.323481e+00	0.000000e+00
2.009375e-02	5.333028e+00	0.000000e+00
6.548989e-01	2.826137e+00	0.000000e+00
4.025631e-02	5.285813e+00	0.000000e+00
6.675048e-01	2.751700e+00	0.000000e+00
6.209014e-01	3.091187e+00	0.000000e+00
2.616237e-01	4.185411e+00	0.000000e+00
8.349063e-01	2.566465e+00	0.000000e+00
2.582948e-01	4.216560e+00	0.000000e+00
8.564043e-01	2.187806e+00	0.000000e+00
6.452993e-01	3.007549e+00	0.000000e+00
6.643466e-01	2.804386e+00	0.000000e+00
1.698447e-02	5.938152e+00	0.000000e+00
8.133256e-01	2.592921e+00	0.000000e+00
6.725781e-01	2.605542e+00	0.000000e+00
2.913605e-01	3.448944e+00	0.000000e+00
3.247796e-01	3.441350e+00	0.000000e+00
5.179453e-01	3.285695e+00	0.000000e+00
5.927626e-01	3.228224e+00	0.000000e+00
9.592673e-02	4.276648e+00	0.000000e+00
2.277929e-01	4.272996e+00	0.000000e+00
6.895265e-02	4.943486e+00	0.000000e+00
7.140216e-02	4.883303e+00	0.000000e+00
7.271382e-02	4.566860e+00	0.000000e+00
7.634373e-02	4.425550e+00	0.000000e+00
8.564043e-01	2.194365e+00	0.000000e+00
6.452993e-01	3.007681e+00	0.000000e+00
2.628003e-01	4.215689e+00	0.000000e+00
2.913605e-01	3.462286e+00	0.000000e+00
8.103653e-01	2.807953e+00	0.000000e+00
6.728736e-01	2.870962e+00	0.000000e+00
8.162505e-01	2.664310e+00	0.000000e+00
7.967995e-02	4.570685e+00	0.000000e+00
2.277929e-01	4.277595e+00	0.000000e+00
1.299217e-01	4.285371e+00	0.000000e+00
6.895265e-02	4.958319e+00	0.000000e+00
8.548266e-01	2.578369e+00	0.000000e+00
2.009375e-02	5.354156e+00	0.000000e+00
4.316256e-01	3.376228e+00	0.000000e+00
4.388786e-01	3.333288e+00	0.000000e+00
2.277929e-01	4.283231e+00	0.000000e+00
4.779512e-01	3.354516e+00	0.000000e+00
8.548266e-01	2.676710e+00	0.000000e+00
1.078175e-01	4.777843e+00	0.000000e+00
2.027210e-01	4.301190e+00	0.000000e+00
6.728736e-01	2.875612e+00	0.000000e+00
8.103653e-01	2.831553e+00	0.000000e+00
2.009375e-02	5.363415e+00	0.000000e+00
7.140216e-02	4.996491e+00	0.000000e+00
8.601712e-01	2.640300e+00	0.000000e+00
4.409551e-01	3.390091e+00	0.000000e+00
1.299217e-01	4.736097e+00	0.000000e+00
1.954678e-01	4.316560e+00	0.000000e+00
1.343060e-01	4.530340e+00	0.000000e+00
3.589425e-01	3.758601e+00	0.000000e+00
3.797578e-01	3.621266e+00	0.000000e+00
3.082930e-01	4.137828e+00	0.000000e+00
3.482239e-01	3.824935e+00	0.000000e+00
3.115504e-01	4.102241e+00	0.000000e+00
2.733580e-01	4.219534e+00	0.000000e+00
6.725781e-01	3.140035e+00	0.000000e+00
8.655450e-01	2.206329e+00	0.000000e+00
8.655450e-01	2.206329e+00	0.000000e+00
3.194915e-01	4.183617e+00	0.000000e+00
8.548266e-01	2.923351e+00	0.000000e+00
3.611807e-02	5.433004e+00	0.000000e+00
3.038186e-01	4.275017e+00	0.000000e+00
7.140216e-02	5.064408e+00	0.000000e+00
1.299217e-01	4.748155e+00	0.000000e+00
4.409551e-01	3.409537e+00	0.000000e+00
1.827969e-01	4.543508e+00	0.000000e+00
4.085312e-01	3.656713e+00	0.000000e+00
8.840026e-01	2.795764e+00	0.000000e+00
8.921679e-01	2.474903e+00	0.000000e+00
8.882460e-01	2.492796e+00	0.000000e+00
1.789953e-01	4.587046e+00	0.000000e+00
2.281010e-01	4.368435e+00	0.000000e+00
1.456966e-01	4.700672e+00	0.000000e+00
3.580259e-01	3.871470e+00	0.000000e+00
8.868511e-01	2.640777e+00	0.000000e+00
3.076261e-01	4.233972e+00	0.000000e+00
3.008990e-01	4.340028e+00	0.000000e+00
6.820822e-01	3.241858e+00	0.000000e+00
8.069142e-01	2.991507e+00	0.000000e+00
6.892806e-01	3.034667e+00	0.000000e+00
6.871325e-01	3.132318e+00	0.000000e+00
4.779512e-01	3.363343e+00	0.000000e+00
3.076261e-01	4.235785e+00	0.000000e+00
1.312833e-01	5.113050e+00	0.000000e+00
3.008990e-01	4.387947e+00	0.000000e+00
3.862993e-01	4.068018e+00	0.000000e+00
8.846718e-01	2.996615e+00	0.000000e+00
3.580259e-01	4.183101e+00	0.000000e+00
1.789953e-01	4.620343e+00	0.000000e+00
4.890797e-01	3.383200e+00	0.000000e+00
9.056894e-01	2.711450e+00	0.000000e+00
3.902274e-01	3.901031e+00	0.000000e+00
6.850694e-01	3.368180e+00	0.000000e+00
6.871325e-01	3.132682e+00	0.000000e+00
8.233690e-01	3.063670e+00	0.000000e+00
8.064001e-01	3.095943e+00	0.000000e+00
8.414340e-01	2.996889e+00	0.000000e+00
1.827969e-01	4.600379e+00	0.000000e+00
8.865987e-01	2.835025e+00	0.000000e+00
4.114203e-01	3.669248e+00	0.000000e+00
1.929675e-01	4.573135e+00	0.000000e+00
4.770510e-01	3.516375e+00	0.000000e+00
4.673479e-01	3.546936e+00	0.000000e+00
1.365821e-01	4.832136e+00	0.000000e+00
1.415890e-01	4.811446e+00	0.000000e+00
3.194915e-01	4.186970e+00	0.000000e+00
1.312833e-01	5.276239e+00	0.000000e+00
9.825912e-01	2.716396e+00	0.000000e+00
7.250071e-01	3.376559e+00	0.000000e+00
4.890797e-01	3.408195e+00	0.000000e+00
1.365821e-01	4.845253e+00	0.000000e+00
1.929675e-01	4.602891e+00	0.000000e+00
8.900228e-01	2.897602e+00	0.000000e+00
4.114203e-01	3.705898e+00	0.000000e+00
3.111383e-01	4.522951e+00	0.000000e+00
8.069142e-01	3.307021e+00	0.000000e+00
8.086987e-01	3.109894e+00	0.000000e+00
8.601712e-01	3.000814e+00	0.000000e+00
4.306790e-01	2.748243e+00	0.000000e+00
1.008737e-02	4.258795e+00	0.000000e+00
8.386332e-01	1.900217e+00	0.000000e+00
8.676574e-01	1.480353e+00	0.000000e+00
3.674607e-02	3.623065e+00	0.000000e+00
2.131658e-04	5.044499e+00	0.000000e+00
6.399352e-01	2.354332e+00	0.000000e+00
2.351477e-01	3.383769e+00	0.000000e+00
2.640821e-01	3.367621e+00	0.000000e+00
1.874332e-02	3.988595e+00	0.000000e+00
4.443778e-05	5.340079e+00	0.000000e+00
6.762616e-01	1.954956e+00	0.000000e+00
2.913605e-01	3.231471e+00	0.000000e+00
4.683660e-01	2.738259e+00	0.000000e+00
9.410169e-03	4.769719e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
8.186017e-01	1.908692e+00	0.000000e+00
6.308022e-01	2.546289e+00	0.000000e+00
4.148752e-01	3.092642e+00	0.000000e+00
1.467648e-01	3.780561e+00	0.000000e+00
6.646118e-01	2.416821e+00	0.000000e+00
4.148752e-01	3.109222e+00	0.000000e+00
8.110635e-01	2.327161e+00	0.000000e+00
2.637585e-01	3.521390e+00	0.000000e+00
3.817204e-01	3.256487e+00	0.000000e+00
2.215553e-01	3.688192e+00	0.000000e+00
4.226629e-02	4.166455e+00	0.000000e+00
6.731204e-01	2.348142e+00	0.000000e+00
1.104296e-02	4.828274e+00	0.000000e+00
6.308022e-01	2.551440e+00	0.000000e+00
8.186017e-01	1.913240e+00	0.000000e+00
4.181325e-01	3.101844e+00	0.000000e+00
4.683660e-01	2.745874e+00	0.000000e+00
2.131658e-04	5.373056e+00	0.000000e+00
3.302041e-02	4.319786e+00	0.000000e+00
3.345391e-02	4.193530e+00	0.000000e+00
2.204766e-02	4.613898e+00	0.000000e+00
2.640821e-01	3.373640e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
8.676574e-01	1.521023e+00	0.000000e+00
4.306790e-01	2.975039e+00	0.000000e+00
8.564043e-01	2.037146e+00	0.000000e+00
4.683660e-01	3.088826e+00	0.000000e+00
1.104296e-02	5.049972e+00	0.000000e+00
2.131658e-04	5.378019e+00	0.000000e+00
4.181325e-01	3.131948e+00	0.000000e+00
6.308022e-01	2.594424e+00	0.000000e+00
8.186017e-01	2.063477e+00	0.000000e+00
1.444149e-02	4.944037e+00	0.000000e+00
8.676574e-01	1.523104e+00	0.000000e+00
8.335445e-01	2.056494e+00	0.000000e+00
6.346140e-01	2.558507e+00	0.000000e+00
6.209014e-01	2.930096e+00	0.000000e+00
4.960961e-01	2.932859e+00	0.000000e+00
6.217110e-01	2.888141e+00	0.000000e+00
2.637585e-01	3.658381e+00	0.000000e+00
2.589888e-01	3.731961e+00	0.000000e+00
2.387813e-01	3.791910e+00	0.000000e+00
3.195318e-02	4.714822e+00	0.000000e+00
2.640821e-01	3.393495e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
6.731204e-01	2.356367e+00	0.000000e+00
5.865246e-02	4.177872e+00	0.000000e+00
5.865246e-02	4.177872e+00	0.000000e+00
2.332449e-01	3.809334e+00	0.000000e+00
2.242052e-01	3.890448e+00	0.000000e+00
6.671432e-01	2.539826e+00	0.000000e+00
1.467648e-01	4.030932e+00	0.000000e+00
2.127211e-01	3.922964e+00	0.000000e+00
8.186017e-01	2.107852e+00	0.000000e+00
6.346140e-01	2.634838e+00	0.000000e+00
8.298832e-01	2.088721e+00	0.000000e+00
1.467648e-01	4.048289e+00	0.000000e+00
5.865246e-02	4.198876e+00	0.000000e+00
3.195318e-02	4.716295e+00	0.000000e+00
3.584845e-02	4.520360e+00	0.000000e+00
2.284334e-01	3.924671e+00	0.000000e+00
6.725781e-01	2.548674e+00	0.000000e+00
4.960961e-01	2.968736e+00	0.000000e+00
6.392082e-01	2.631351e+00	0.000000e+00
6.731204e-01	2.360685e+00	0.000000e+00
8.396906e-01	2.079551e+00	0.000000e+00
2.640821e-01	3.394028e+00	0.000000e+00
6.229115e-01	2.956428e+00	0.000000e+00
2.127211e-01	3.938240e+00	0.000000e+00
2.380046e-01	3.885561e+00	0.000000e+00
8.676574e-01	1.534195e+00	0.000000e+00
4.270145e-01	3.283214e+00	0.000000e+00
4.302286e-01	3.229397e+00	0.000000e+00
4.388786e-01	3.161829e+00	0.000000e+00
2.131658e-04	5.378859e+00	0.000000e+00
1.104296e-02	5.122449e+00	0.000000e+00
2.277929e-01	4.039802e+00	0.000000e+00
4.971479e-01	3.151643e+00	0.000000e+00
1.104296e-02	5.134601e+00	0.000000e+00
4.512125e-01	3.275293e+00	0.000000e+00
4.409551e-01	3.293327e+00	0.000000e+00
2.913605e-01	3.435898e+00	0.000000e+00
4.388786e-01	3.318477e+00	0.000000e+00
6.205814e-01	3.053246e+00	0.000000e+00
8.133256e-01	2.364971e+00	0.000000e+00
2.640821e-01	3.466983e+00	0.000000e+00
6.248098e-01	3.005883e+00	0.000000e+00
3.247796e-01	3.423298e+00	0.000000e+00
2.380046e-01	3.995423e+00	0.000000e+00
2.377762e-01	4.014384e+00	0.000000e+00
2.412706e-01	3.914200e+00	0.000000e+00
8.676574e-01	1.560610e+00	0.000000e+00
4.683660e-01	3.221756e+00	0.000000e+00
4.302286e-01	3.320085e+00	0.000000e+00
2.131658e-04	5.411093e+00	0.000000e+00
6.392082e-01	2.638114e+00	0.000000e+00
6.725781e-01	2.582697e+00	0.000000e+00
3.611807e-02	4.888305e+00	0.000000e+00
5.322363e-02	4.779946e+00	0.000000e+00
5.865246e-02	4.225067e+00	0.000000e+00
1.739799e-01	4.082406e+00	0.000000e+00
1.467648e-01	4.094596e+00	0.000000e+00
8.336408e-01	2.114847e+00	0.000000e+00
8.288510e-01	2.115820e+00	0.000000e+00
5.865246e-02	4.304795e+00	0.000000e+00
2.035975e-01	4.195049e+00	0.000000e+00
8.655450e-01	2.133222e+00	0.000000e+00
8.336408e-01	2.293524e+00	0.000000e+00
2.646269e-01	3.742889e+00	0.000000e+00
2.672963e-01	3.527746e+00	0.000000e+00
6.248098e-01	3.048482e+00	0.000000e+00
2.380046e-01	4.033492e+00	0.000000e+00
8.676574e-01	1.569118e+00	0.000000e+00
2.127211e-01	4.174840e+00	0.000000e+00
3.247796e-01	3.441350e+00	0.000000e+00
6.725781e-01	2.605542e+00	0.000000e+00
6.643466e-01	2.804386e+00	0.000000e+00
6.452993e-01	3.007549e+00	0.000000e+00
8.564043e-01	2.187806e+00	0.000000e+00
6.675048e-01	2.751700e+00	0.000000e+00
6.548989e-01	2.826137e+00	0.000000e+00
2.547020e-01	3.959217e+00	0.000000e+00
4.302286e-01	3.320666e+00	0.000000e+00
4.683660e-01	3.224394e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
2.014697e-01	4.223721e+00	0.000000e+00
3.611807e-02	4.907583e+00	0.000000e+00
8.133256e-01	2.384366e+00	0.000000e+00
8.261606e-01	2.380006e+00	0.000000e+00
6.205814e-01	3.055118e+00	0.000000e+00
2.913605e-01	3.443800e+00	0.000000e+00
1.104296e-02	5.140169e+00	0.000000e+00
8.676574e-01	1.575120e+00	0.000000e+00
2.913605e-01	3.448944e+00	0.000000e+00
8.133256e-01	2.584153e+00	0.000000e+00
2.628003e-01	4.174441e+00	0.000000e+00
2.014697e-01	4.237059e+00	0.000000e+00
6.643466e-01	2.851883e+00	0.000000e+00
4.890797e-01	3.313398e+00	0.000000e+00
6.859839e-01	2.663527e+00	0.000000e+00
1.104296e-02	5.373912e+00	0.000000e+00
6.452993e-01	3.007681e+00	0.000000e+00
8.564043e-01	2.194365e+00	0.000000e+00
5.927626e-01	3.228224e+00	0.000000e+00
5.179453e-01	3.285695e+00	0.000000e+00
2.913605e-01	3.448944e+00	0.000000e+00
2.582948e-01	4.216560e+00	0.000000e+00
8.349063e-01	2.566465e+00	0.000000e+00
2.616237e-01	4.185411e+00	0.000000e+00
4.302286e-01	3.323481e+00	0.000000e+00
6.209014e-01	3.067373e+00	0.000000e+00
6.082878e-02	5.207250e+00	0.000000e+00
1.363402e-02	5.226801e+00	0.000000e+00
6.205814e-01	3.072314e+00	0.000000e+00
9.592673e-02	4.261401e+00	0.000000e+00
1.104296e-02	5.373912e+00	0.000000e+00
2.786770e-01	3.758633e+00	0.000000e+00
2.697341e-01	3.759290e+00	0.000000e+00
8.381573e-01	2.368094e+00	0.000000e+00
8.655450e-01	2.177987e+00	0.000000e+00
6.211887e-02	4.458654e+00	0.000000e+00
6.534823e-02	4.320883e+00	0.000000e+00
4.302286e-01	3.347653e+00	0.000000e+00
2.277929e-01	4.259998e+00	0.000000e+00
6.728736e-01	2.867119e+00	0.000000e+00
2.913605e-01	3.462286e+00	0.000000e+00
2.009375e-02	5.254073e+00	0.000000e+00
