9.410169e-03	4.769719e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
8.162505e-01	2.664310e+00	0.000000e+00
9.895539e-01	3.021899e+00	0.000000e+00
7.435023e-01	3.951242e+00	0.000000e+00
9.866833e-01	3.276399e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
3.082930e-01	4.137828e+00	0.000000e+00
4.280722e-01	4.029374e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
5.874014e-01	4.536083e+00	0.000000e+00
6.452993e-01	3.007549e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
6.182201e-01	3.436577e+00	0.000000e+00
5.992699e-01	4.091238e+00	0.000000e+00
9.410169e-03	4.432732e+00	0.000000e+00
4.673479e-01	3.112546e+00	0.000000e+00
4.388786e-01	3.259843e+00	0.000000e+00
8.361529e-01	1.624380e+00	0.000000e+00
1.282278e-01	4.113393e+00	0.000000e+00
8.336408e-01	2.103230e+00	0.000000e+00
5.865246e-02	4.203034e+00	0.000000e+00
4.699040e-01	2.956356e+00	0.000000e+00
7.828828e-03	5.148219e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
2.242052e-01	3.890448e+00	0.000000e+00
8.676574e-01	1.534195e+00	0.000000e+00
6.686893e-01	2.394365e+00	0.000000e+00
2.380046e-01	3.926832e+00	0.000000e+00
6.373359e-01	2.971071e+00	0.000000e+00
6.854759e-02	4.203447e+00	0.000000e+00
2.697341e-01	3.759290e+00	0.000000e+00
6.209014e-01	3.067373e+00	0.000000e+00
5.865246e-02	4.225067e+00	0.000000e+00
8.336408e-01	2.114847e+00	0.000000e+00
4.388786e-01	3.333288e+00	0.000000e+00
2.204766e-02	4.582311e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
9.410169e-03	4.769719e+00	0.000000e+00
3.071559e-01	3.908742e+00	0.000000e+00
8.564043e-01	2.161748e+00	0.000000e+00
8.336408e-01	2.339975e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
3.482239e-01	3.824935e+00	0.000000e+00
4.673479e-01	3.546936e+00	0.000000e+00
4.779512e-01	3.363343e+00	0.000000e+00
2.204766e-02	4.613898e+00	0.000000e+00
6.452993e-01	3.007549e+00	0.000000e+00
2.547020e-01	3.959217e+00	0.000000e+00
2.380046e-01	3.995423e+00	0.000000e+00
6.728736e-01	2.828890e+00	0.000000e+00
7.964708e-01	2.468306e+00	0.000000e+00
4.779512e-01	3.849383e+00	0.000000e+00
1.827969e-01	4.600379e+00	0.000000e+00
9.107807e-02	4.620210e+00	0.000000e+00
4.890797e-01	3.387323e+00	0.000000e+00
3.904288e-01	3.932388e+00	0.000000e+00
3.082930e-01	4.137828e+00	0.000000e+00
5.322363e-02	4.779946e+00	0.000000e+00
3.115504e-01	4.102241e+00	0.000000e+00
3.076261e-01	4.233972e+00	0.000000e+00
8.162505e-01	2.664310e+00	0.000000e+00
8.103653e-01	2.807953e+00	0.000000e+00
6.728736e-01	2.870962e+00	0.000000e+00
4.706755e-01	3.893771e+00	0.000000e+00
2.277929e-01	4.277595e+00	0.000000e+00
1.827969e-01	4.600379e+00	0.000000e+00
8.564043e-01	2.187806e+00	0.000000e+00
3.820372e-01	4.250543e+00	0.000000e+00
3.008990e-01	4.340028e+00	0.000000e+00
2.697341e-01	4.352914e+00	0.000000e+00
6.182201e-01	3.398453e+00	0.000000e+00
8.564043e-01	2.509306e+00	0.000000e+00
6.820822e-01	3.213094e+00	0.000000e+00
6.867850e-02	5.130628e+00	0.000000e+00
8.655450e-01	2.206329e+00	0.000000e+00
1.929675e-01	4.602891e+00	0.000000e+00
3.008990e-01	4.340028e+00	0.000000e+00
8.064001e-01	3.095943e+00	0.000000e+00
6.895265e-02	4.958319e+00	0.000000e+00
3.904288e-01	3.941725e+00	0.000000e+00
4.890797e-01	3.408195e+00	0.000000e+00
1.301958e-01	4.630272e+00	0.000000e+00
1.299217e-01	4.736097e+00	0.000000e+00
8.655450e-01	2.401216e+00	0.000000e+00
1.310959e-01	5.274290e+00	0.000000e+00
8.064001e-01	3.105370e+00	0.000000e+00
5.015359e-01	3.599730e+00	0.000000e+00
6.820822e-01	3.241858e+00	0.000000e+00
6.182201e-01	3.436577e+00	0.000000e+00
4.280722e-01	4.029374e+00	0.000000e+00
1.594859e-01	4.682126e+00	0.000000e+00
3.260913e-01	4.577470e+00	0.000000e+00
4.185665e-01	4.281132e+00	0.000000e+00
2.351477e-01	3.536048e+00	0.000000e+00
8.336408e-01	1.970595e+00	0.000000e+00
2.242052e-01	3.865492e+00	0.000000e+00
6.230952e-01	2.446156e+00	0.000000e+00
7.828828e-03	5.137812e+00	0.000000e+00
4.388786e-01	3.161585e+00	0.000000e+00
4.923160e-01	2.911219e+00	0.000000e+00
4.666700e-01	3.050052e+00	0.000000e+00
2.204766e-02	4.326162e+00	0.000000e+00
8.676574e-01	1.534195e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
4.699040e-01	2.956356e+00	0.000000e+00
5.865246e-02	4.203034e+00	0.000000e+00
1.282278e-01	4.113393e+00	0.000000e+00
8.361529e-01	1.624380e+00	0.000000e+00
9.410169e-03	4.432732e+00	0.000000e+00
6.696638e-01	2.292403e+00	0.000000e+00
9.410169e-03	4.496689e+00	0.000000e+00
8.361529e-01	1.846424e+00	0.000000e+00
1.282278e-01	4.122207e+00	0.000000e+00
5.097277e-02	4.344898e+00	0.000000e+00
6.646118e-01	2.304340e+00	0.000000e+00
2.917882e-02	4.424423e+00	0.000000e+00
8.676574e-01	1.539057e+00	0.000000e+00
5.865246e-02	4.225067e+00	0.000000e+00
6.209014e-01	3.067373e+00	0.000000e+00
6.854759e-02	4.203447e+00	0.000000e+00
6.373359e-01	2.971071e+00	0.000000e+00
4.673479e-01	3.112546e+00	0.000000e+00
4.388786e-01	3.259843e+00	0.000000e+00
7.828828e-03	5.148219e+00	0.000000e+00
2.242052e-01	3.890448e+00	0.000000e+00
8.336408e-01	2.077452e+00	0.000000e+00
2.351477e-01	3.541622e+00	0.000000e+00
6.867850e-02	4.483794e+00	0.000000e+00
4.673479e-01	3.138895e+00	0.000000e+00
4.388786e-01	3.320431e+00	0.000000e+00
6.373359e-01	2.987913e+00	0.000000e+00
4.890797e-01	3.132245e+00	0.000000e+00
8.520095e-02	4.292001e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
8.336408e-01	2.103230e+00	0.000000e+00
4.114132e-01	3.571767e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
6.686893e-01	2.394365e+00	0.000000e+00
8.399625e-01	2.077131e+00	0.000000e+00
8.577483e-01	2.003084e+00	0.000000e+00
9.410169e-03	4.769719e+00	0.000000e+00
2.204766e-02	4.582311e+00	0.000000e+00
2.697341e-01	3.759290e+00	0.000000e+00
8.676574e-01	2.105221e+00	0.000000e+00
3.640855e-02	4.532623e+00	0.000000e+00
6.901941e-01	2.685402e+00	0.000000e+00
9.410169e-03	5.070952e+00	0.000000e+00
2.277929e-01	4.275172e+00	0.000000e+00
7.964708e-01	2.468306e+00	0.000000e+00
6.728736e-01	2.828890e+00	0.000000e+00
2.204766e-02	4.613898e+00	0.000000e+00
8.336408e-01	2.114847e+00	0.000000e+00
2.697341e-01	3.759290e+00	0.000000e+00
2.380046e-01	3.926832e+00	0.000000e+00
9.560553e-02	4.461443e+00	0.000000e+00
6.452993e-01	3.007549e+00	0.000000e+00
4.388786e-01	3.333288e+00	0.000000e+00
2.380046e-01	3.944278e+00	0.000000e+00
6.452993e-01	3.031057e+00	0.000000e+00
8.103653e-01	2.561723e+00	0.000000e+00
8.336408e-01	2.118363e+00	0.000000e+00
6.728736e-01	2.843291e+00	0.000000e+00
4.673479e-01	3.515606e+00	0.000000e+00
2.692881e-02	4.621063e+00	0.000000e+00
1.920570e-01	4.497163e+00	0.000000e+00
1.827969e-01	4.600379e+00	0.000000e+00
1.827969e-01	4.600379e+00	0.000000e+00
4.779512e-01	3.363343e+00	0.000000e+00
3.482239e-01	3.824935e+00	0.000000e+00
3.071559e-01	3.908742e+00	0.000000e+00
2.277929e-01	4.277595e+00	0.000000e+00
3.939850e-02	4.610713e+00	0.000000e+00
4.171477e-01	3.018116e+00	0.000000e+00
2.239449e-01	3.663394e+00	0.000000e+00
2.242052e-01	3.622976e+00	0.000000e+00
8.329988e-01	1.942523e+00	0.000000e+00
1.282278e-01	4.039998e+00	0.000000e+00
8.774340e-01	1.517763e+00	0.000000e+00
8.346881e-01	1.873608e+00	0.000000e+00
2.400590e-01	3.068321e+00	0.000000e+00
6.621376e-03	4.707493e+00	0.000000e+00
8.670618e-01	1.573337e+00	0.000000e+00
8.180777e-03	4.483782e+00	0.000000e+00
6.579849e-01	2.397572e+00	0.000000e+00
6.528462e-01	2.429346e+00	0.000000e+00
4.887263e-01	2.803146e+00	0.000000e+00
9.410169e-03	4.432732e+00	0.000000e+00
8.361529e-01	1.624380e+00	0.000000e+00
5.865246e-02	4.203034e+00	0.000000e+00
4.699040e-01	2.956356e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
8.676574e-01	1.534195e+00	0.000000e+00
2.204766e-02	4.326162e+00	0.000000e+00
6.230952e-01	2.446156e+00	0.000000e+00
2.351477e-01	3.536048e+00	0.000000e+00
6.230952e-01	2.479266e+00	0.000000e+00
4.701215e-01	2.993339e+00	0.000000e+00
4.367143e-01	3.283066e+00	0.000000e+00
2.757478e-02	4.433577e+00	0.000000e+00
6.646118e-01	2.249365e+00	0.000000e+00
4.779512e-01	2.974743e+00	0.000000e+00
7.828828e-03	5.136857e+00	0.000000e+00
4.718157e-01	2.983641e+00	0.000000e+00
8.454062e-01	1.738953e+00	0.000000e+00
2.351477e-01	3.541622e+00	0.000000e+00
6.854759e-02	4.203447e+00	0.000000e+00
5.865246e-02	4.225067e+00	0.000000e+00
8.676574e-01	1.539057e+00	0.000000e+00
2.917882e-02	4.424423e+00	0.000000e+00
5.097277e-02	4.344898e+00	0.000000e+00
8.361529e-01	1.846424e+00	0.000000e+00
9.410169e-03	4.496689e+00	0.000000e+00
4.923160e-01	2.911219e+00	0.000000e+00
4.388786e-01	3.113600e+00	0.000000e+00
1.282278e-01	4.113393e+00	0.000000e+00
8.336408e-01	1.970595e+00	0.000000e+00
2.242052e-01	3.865492e+00	0.000000e+00
4.416870e-01	3.021951e+00	0.000000e+00
1.558225e-02	4.680820e+00	0.000000e+00
8.160834e-01	2.249684e+00	0.000000e+00
6.646118e-01	2.275761e+00	0.000000e+00
8.676574e-01	1.541240e+00	0.000000e+00
5.097277e-02	4.396105e+00	0.000000e+00
9.410169e-03	4.734156e+00	0.000000e+00
8.361529e-01	1.864441e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
8.336408e-01	2.003940e+00	0.000000e+00
2.204766e-02	4.582311e+00	0.000000e+00
3.479934e-02	4.508234e+00	0.000000e+00
2.351477e-01	3.574477e+00	0.000000e+00
4.114132e-01	3.571767e+00	0.000000e+00
9.592673e-02	4.239598e+00	0.000000e+00
8.520095e-02	4.292001e+00	0.000000e+00
2.242052e-01	3.890448e+00	0.000000e+00
1.282278e-01	4.122207e+00	0.000000e+00
4.666700e-01	3.050052e+00	0.000000e+00
4.388786e-01	3.161585e+00	0.000000e+00
7.828828e-03	5.137812e+00	0.000000e+00
6.373359e-01	2.896277e+00	0.000000e+00
8.676574e-01	1.569115e+00	0.000000e+00
7.828828e-03	5.148219e+00	0.000000e+00
3.024981e-01	3.585102e+00	0.000000e+00
4.388786e-01	3.259843e+00	0.000000e+00
8.336408e-01	2.074294e+00	0.000000e+00
1.282278e-01	4.141550e+00	0.000000e+00
6.373359e-01	2.946320e+00	0.000000e+00
6.696638e-01	2.292403e+00	0.000000e+00
2.242052e-01	3.938408e+00	0.000000e+00
6.209014e-01	3.067373e+00	0.000000e+00
6.646118e-01	2.304340e+00	0.000000e+00
4.673479e-01	3.112546e+00	0.000000e+00
8.577483e-01	2.003084e+00	0.000000e+00
6.641027e-01	2.269322e+00	0.000000e+00
4.863943e-01	2.875855e+00	0.000000e+00
6.118484e-01	2.780696e+00	0.000000e+00
4.388786e-01	2.936126e+00	0.000000e+00
6.230952e-01	2.427756e+00	0.000000e+00
8.376823e-01	1.147892e+00	0.000000e+00
2.204766e-02	3.535226e+00	0.000000e+00
2.400590e-01	2.964955e+00	0.000000e+00
6.568743e-03	4.276552e+00	0.000000e+00
6.209014e-01	2.481744e+00	0.000000e+00
8.208933e-01	2.149894e+00	0.000000e+00
2.376928e-01	3.447820e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
8.361529e-01	1.624380e+00	0.000000e+00
4.887263e-01	2.803146e+00	0.000000e+00
6.579849e-01	2.397572e+00	0.000000e+00
8.346881e-01	1.873608e+00	0.000000e+00
8.329988e-01	1.942523e+00	0.000000e+00
6.621376e-03	4.512018e+00	0.000000e+00
6.669438e-01	2.198763e+00	0.000000e+00
3.179720e-02	4.152112e+00	0.000000e+00
6.646118e-01	2.202144e+00	0.000000e+00
1.282278e-01	4.000415e+00	0.000000e+00
2.800321e-02	4.306200e+00	0.000000e+00
4.923160e-01	2.903382e+00	0.000000e+00
8.361529e-01	1.839664e+00	0.000000e+00
8.336408e-01	1.970595e+00	0.000000e+00
8.454062e-01	1.738953e+00	0.000000e+00
2.204766e-02	4.326162e+00	0.000000e+00
9.410169e-03	4.432732e+00	0.000000e+00
8.180777e-03	4.483782e+00	0.000000e+00
2.400590e-01	2.976632e+00	0.000000e+00
1.855939e-01	3.959211e+00	0.000000e+00
2.239449e-01	3.627889e+00	0.000000e+00
2.351477e-01	3.536048e+00	0.000000e+00
2.242052e-01	3.622976e+00	0.000000e+00
8.676574e-01	1.521116e+00	0.000000e+00
8.774340e-01	1.495336e+00	0.000000e+00
8.670618e-01	1.573337e+00	0.000000e+00
6.230952e-01	2.446156e+00	0.000000e+00
6.528462e-01	2.429346e+00	0.000000e+00
4.666700e-01	2.958036e+00	0.000000e+00
4.699040e-01	2.943921e+00	0.000000e+00
6.533553e-01	2.439147e+00	0.000000e+00
1.282278e-01	4.024533e+00	0.000000e+00
9.410169e-03	4.495220e+00	0.000000e+00
8.336408e-01	2.003940e+00	0.000000e+00
5.097277e-02	4.344898e+00	0.000000e+00
2.917882e-02	4.424423e+00	0.000000e+00
2.351477e-01	3.541622e+00	0.000000e+00
2.757478e-02	4.433577e+00	0.000000e+00
6.230952e-01	2.479266e+00	0.000000e+00
4.699040e-01	2.956356e+00	0.000000e+00
8.774340e-01	1.517763e+00	0.000000e+00
2.239449e-01	3.663394e+00	0.000000e+00
2.479677e-01	3.040538e+00	0.000000e+00
2.400590e-01	3.068321e+00	0.000000e+00
4.171477e-01	3.018116e+00	0.000000e+00
8.676574e-01	1.530643e+00	0.000000e+00
8.361529e-01	1.846424e+00	0.000000e+00
4.923160e-01	2.911219e+00	0.000000e+00
6.646118e-01	2.205457e+00	0.000000e+00
5.865246e-02	4.203034e+00	0.000000e+00
6.621376e-03	4.707493e+00	0.000000e+00
8.676574e-01	1.534195e+00	0.000000e+00
7.828828e-03	5.110410e+00	0.000000e+00
6.646118e-01	2.211503e+00	0.000000e+00
6.373359e-01	2.833905e+00	0.000000e+00
4.114132e-01	3.554202e+00	0.000000e+00
2.351477e-01	3.565444e+00	0.000000e+00
8.336408e-01	2.074294e+00	0.000000e+00
4.699040e-01	2.956809e+00	0.000000e+00
1.282278e-01	4.039998e+00	0.000000e+00
2.242052e-01	3.850930e+00	0.000000e+00
9.410169e-03	4.496689e+00	0.000000e+00
8.361529e-01	1.864441e+00	0.000000e+00
4.171477e-01	3.028774e+00	0.000000e+00
6.854759e-02	4.203447e+00	0.000000e+00
4.738444e-02	4.451715e+00	0.000000e+00
4.416870e-01	3.021951e+00	0.000000e+00
4.171477e-01	2.756959e+00	0.000000e+00
6.515252e-03	4.259819e+00	0.000000e+00
6.230952e-01	2.057216e+00	0.000000e+00
2.204766e-02	3.322571e+00	0.000000e+00
2.239449e-01	3.151997e+00	0.000000e+00
8.329988e-01	1.791132e+00	0.000000e+00
8.336408e-01	1.674157e+00	0.000000e+00
8.361529e-01	1.307132e+00	0.000000e+00
6.646118e-01	1.847619e+00	0.000000e+00
9.913256e-04	4.451878e+00	0.000000e+00
2.400590e-01	2.957113e+00	0.000000e+00
4.323450e-01	2.342957e+00	0.000000e+00
8.376823e-01	1.147892e+00	0.000000e+00
6.230952e-01	2.285652e+00	0.000000e+00
6.209014e-01	2.474305e+00	0.000000e+00
4.666700e-01	2.898616e+00	0.000000e+00
2.376928e-01	3.173453e+00	0.000000e+00
4.923160e-01	2.585395e+00	0.000000e+00
5.012121e-03	4.827296e+00	0.000000e+00
6.820564e-01	2.106873e+00	0.000000e+00
8.336408e-01	1.830433e+00	0.000000e+00
8.376823e-01	1.204799e+00	0.000000e+00
4.388786e-01	2.923880e+00	0.000000e+00
4.887263e-01	2.803146e+00	0.000000e+00
4.863943e-01	2.875855e+00	0.000000e+00
2.400590e-01	2.964955e+00	0.000000e+00
6.646118e-01	2.164047e+00	0.000000e+00
8.329988e-01	1.942523e+00	0.000000e+00
8.361529e-01	1.624380e+00	0.000000e+00
2.190435e-01	3.360831e+00	0.000000e+00
2.204766e-02	3.535226e+00	0.000000e+00
6.641027e-01	2.269322e+00	0.000000e+00
6.568743e-03	4.276552e+00	0.000000e+00
3.052133e-02	3.827147e+00	0.000000e+00
2.204766e-02	4.065979e+00	0.000000e+00
6.621376e-03	4.510026e+00	0.000000e+00
5.797834e-02	3.727256e+00	0.000000e+00
8.361529e-01	1.669806e+00	0.000000e+00
1.282278e-01	3.647106e+00	0.000000e+00
2.242052e-01	3.622976e+00	0.000000e+00
2.351477e-01	3.536048e+00	0.000000e+00
2.239449e-01	3.627889e+00	0.000000e+00
2.400590e-01	2.976632e+00	0.000000e+00
8.180777e-03	4.483782e+00	0.000000e+00
9.410169e-03	4.432732e+00	0.000000e+00
8.336408e-01	1.970595e+00	0.000000e+00
2.376928e-01	3.447820e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
4.388786e-01	2.936126e+00	0.000000e+00
8.376823e-01	1.441114e+00	0.000000e+00
8.346881e-01	1.873608e+00	0.000000e+00
8.278227e-01	2.110359e+00	0.000000e+00
8.208933e-01	2.149894e+00	0.000000e+00
4.923160e-01	2.601698e+00	0.000000e+00
6.209014e-01	2.481744e+00	0.000000e+00
6.579849e-01	2.397572e+00	0.000000e+00
6.230952e-01	2.427756e+00	0.000000e+00
6.621376e-03	4.512018e+00	0.000000e+00
8.774340e-01	1.481818e+00	0.000000e+00
1.282278e-01	3.847983e+00	0.000000e+00
4.923160e-01	2.631233e+00	0.000000e+00
8.336408e-01	2.003940e+00	0.000000e+00
4.171477e-01	3.018116e+00	0.000000e+00
3.179720e-02	4.151976e+00	0.000000e+00
6.669438e-01	2.192277e+00	0.000000e+00
6.230952e-01	2.446156e+00	0.000000e+00
2.239449e-01	3.663394e+00	0.000000e+00
2.479677e-01	3.040538e+00	0.000000e+00
2.351477e-01	3.541622e+00	0.000000e+00
2.400590e-01	3.068321e+00	0.000000e+00
4.699040e-01	2.943921e+00	0.000000e+00
6.528462e-01	2.429346e+00	0.000000e+00
8.454062e-01	1.738953e+00	0.000000e+00
8.361529e-01	1.839664e+00	0.000000e+00
8.670618e-01	1.573337e+00	0.000000e+00
6.646118e-01	2.202144e+00	0.000000e+00
4.666700e-01	2.957984e+00	0.000000e+00
2.204766e-02	4.326162e+00	0.000000e+00
9.410169e-03	4.495220e+00	0.000000e+00
2.800321e-02	4.306200e+00	0.000000e+00
2.400590e-01	2.948717e+00	0.000000e+00
2.204766e-02	3.316478e+00	0.000000e+00
6.260860e-01	1.992924e+00	0.000000e+00
8.346913e-01	1.244946e+00	0.000000e+00
4.323450e-01	2.063074e+00	0.000000e+00
6.646118e-01	1.813596e+00	0.000000e+00
6.764048e-01	1.517676e+00	0.000000e+00
6.515252e-03	4.210575e+00	0.000000e+00
2.387705e-01	2.996225e+00	0.000000e+00
6.493886e-01	1.880271e+00	0.000000e+00
2.239449e-01	3.091779e+00	0.000000e+00
1.327750e-03	4.404191e+00	0.000000e+00
8.376823e-01	1.147892e+00	0.000000e+00
9.913256e-04	4.451878e+00	0.000000e+00
6.230952e-01	2.057216e+00	0.000000e+00
4.171477e-01	2.756959e+00	0.000000e+00
4.171477e-01	2.856413e+00	0.000000e+00
4.780876e-01	2.166937e+00	0.000000e+00
6.575487e-01	2.128756e+00	0.000000e+00
5.647126e-03	4.544701e+00	0.000000e+00
9.913256e-04	4.618506e+00	0.000000e+00
8.376823e-01	1.204799e+00	0.000000e+00
2.239449e-01	3.151997e+00	0.000000e+00
6.515252e-03	4.259819e+00	0.000000e+00
8.336408e-01	1.624625e+00	0.000000e+00
8.329988e-01	1.791132e+00	0.000000e+00
6.646118e-01	1.847619e+00	0.000000e+00
4.323450e-01	2.342957e+00	0.000000e+00
8.361529e-01	1.307132e+00	0.000000e+00
2.204766e-02	3.322571e+00	0.000000e+00
2.400590e-01	2.957113e+00	0.000000e+00
2.204766e-02	3.393044e+00	0.000000e+00
8.375086e-01	1.431768e+00	0.000000e+00
6.515252e-03	4.327992e+00	0.000000e+00
8.376823e-01	1.406163e+00	0.000000e+00
4.923160e-01	2.421367e+00	0.000000e+00
4.323450e-01	2.522975e+00	0.000000e+00
3.517050e-03	4.910956e+00	0.000000e+00
8.361529e-01	1.616867e+00	0.000000e+00
8.329917e-01	1.928401e+00	0.000000e+00
6.648120e-01	2.130631e+00	0.000000e+00
2.239449e-01	3.176126e+00	0.000000e+00
6.568743e-03	4.276552e+00	0.000000e+00
2.190435e-01	3.360831e+00	0.000000e+00
6.646118e-01	2.164047e+00	0.000000e+00
2.400590e-01	2.964955e+00	0.000000e+00
6.820564e-01	2.106873e+00	0.000000e+00
2.376928e-01	3.173453e+00	0.000000e+00
8.336408e-01	1.674157e+00	0.000000e+00
5.012121e-03	4.827296e+00	0.000000e+00
6.487708e-01	2.249637e+00	0.000000e+00
6.230952e-01	2.285652e+00	0.000000e+00
6.617614e-01	2.271888e+00	0.000000e+00
4.089125e-01	2.968150e+00	0.000000e+00
4.923160e-01	2.532412e+00	0.000000e+00
6.568743e-03	4.282168e+00	0.000000e+00
2.376928e-01	3.257827e+00	0.000000e+00
2.280982e-01	3.408215e+00	0.000000e+00
6.646118e-01	2.175275e+00	0.000000e+00
5.012121e-03	4.973904e+00	0.000000e+00
6.230952e-01	2.427756e+00	0.000000e+00
6.579849e-01	2.397572e+00	0.000000e+00
8.208933e-01	2.149894e+00	0.000000e+00
8.278227e-01	2.110359e+00	0.000000e+00
2.400590e-01	2.976632e+00	0.000000e+00
8.336408e-01	1.830433e+00	0.000000e+00
6.641027e-01	2.269322e+00	0.000000e+00
8.329988e-01	1.942523e+00	0.000000e+00
8.361529e-01	1.624380e+00	0.000000e+00
4.388786e-01	2.567520e+00	0.000000e+00
4.816933e-01	2.547885e+00	0.000000e+00
6.209014e-01	2.474305e+00	0.000000e+00
8.376823e-01	1.441114e+00	0.000000e+00
2.204766e-02	3.428588e+00	0.000000e+00
8.376823e-01	1.448441e+00	0.000000e+00
6.621376e-03	4.507013e+00	0.000000e+00
2.204766e-02	3.520567e+00	0.000000e+00
2.400590e-01	3.015446e+00	0.000000e+00
2.190435e-01	3.430352e+00	0.000000e+00
6.646118e-01	2.179969e+00	0.000000e+00
8.346472e-01	1.121117e+00	0.000000e+00
4.089125e-01	2.703417e+00	0.000000e+00
2.387705e-01	2.963520e+00	0.000000e+00
4.608802e-04	4.171387e+00	0.000000e+00
2.239449e-01	3.087739e+00	0.000000e+00
2.400590e-01	2.900445e+00	0.000000e+00
8.376823e-01	1.040695e+00	0.000000e+00
2.204766e-02	3.210124e+00	0.000000e+00
6.950667e-03	4.061630e+00	0.000000e+00
2.161265e-02	3.473162e+00	0.000000e+00
6.249881e-01	1.853903e+00	0.000000e+00
6.515252e-03	4.062304e+00	0.000000e+00
6.230952e-01	2.057216e+00	0.000000e+00
6.764048e-01	1.517676e+00	0.000000e+00
6.646118e-01	1.813596e+00	0.000000e+00
4.323450e-01	2.063074e+00	0.000000e+00
8.749804e-04	4.655009e+00	0.000000e+00
6.646118e-01	1.840759e+00	0.000000e+00
6.777702e-01	1.565719e+00	0.000000e+00
6.568743e-03	4.100186e+00	0.000000e+00
4.323450e-01	2.097175e+00	0.000000e+00
6.493886e-01	1.873514e+00	0.000000e+00
6.260860e-01	1.992924e+00	0.000000e+00
