9.290577e-01	4.071000e+00	-1.254000e+00
8.684140e-01	3.424667e+00	0.000000e+00
8.097236e-01	5.312395e+00	0.000000e+00
6.615051e+00	6.564994e+00	-2.602153e+00
2.283128e+00	2.092691e+00	0.000000e+00
1.857738e+00	2.667503e+00	-1.199522e+00
2.062987e+00	3.055264e+00	-2.745528e+00
4.839822e+00	6.831545e-01	-1.531434e+00
1.017516e+00	4.189155e+00	0.000000e+00
2.176041e+00	1.625489e+00	0.000000e+00
2.809040e+00	1.572684e+00	-8.498400e-02
2.385175e+00	5.425114e+00	0.000000e+00
2.988948e+00	2.762646e-01	-1.071898e+00
3.788190e+00	2.174560e+00	-8.460995e-01
9.405286e-01	3.487940e+00	-2.916690e+00
4.377316e+00	4.921876e-01	-1.180632e+00
9.668216e-01	7.028207e+00	-3.917275e+00
2.185197e+00	3.194709e+00	0.000000e+00
4.817049e+00	3.633346e+00	-1.994527e+00
3.088322e+00	1.402415e+00	0.000000e+00
9.161780e-01	4.514009e+00	-2.408615e+00
8.468456e-01	6.164342e+00	-2.407178e+00
3.349799e+00	3.864685e+00	-4.870117e-01
3.108825e+00	3.015164e+00	-2.686023e+00
2.106505e-01	4.701770e+00	-1.279769e+00
1.006356e+00	6.186351e+00	-2.252975e+00
2.947081e-01	7.534004e+00	-2.582429e+00
4.574884e+00	4.118824e+00	-1.632043e+00
2.213205e+00	2.776084e+00	-1.948082e+00
5.794100e-02	4.531363e+00	-1.376922e+00
3.097346e+00	3.146275e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
2.902105e-01	4.840403e+00	-1.033696e+00
5.769582e-01	3.766448e+00	-1.756719e+00
8.621620e-01	1.842702e+00	0.000000e+00
3.831302e+00	2.124629e+00	0.000000e+00
3.499136e+00	1.235938e+00	-9.847550e-01
7.528670e-01	1.224694e+00	-8.054276e-01
5.352168e-01	5.602371e-01	-5.061439e-01
1.302800e+00	1.899069e+00	-6.875082e-01
1.574783e+00	6.334411e+00	-2.720768e+00
1.879745e+00	2.796753e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
2.727811e+00	6.552005e-01	-8.463442e-01
2.555550e+00	5.734264e+00	-3.242134e+00
1.262786e+00	8.295966e-01	0.000000e+00
7.942322e-01	9.826804e-01	-1.472922e+00
1.770620e+00	2.892053e+00	-1.248603e+00
6.670060e-01	3.622542e+00	0.000000e+00
3.012518e-01	1.265310e+00	-2.943023e-01
4.526622e-01	1.976987e+00	-9.335997e-01
1.227061e+00	2.456424e+00	0.000000e+00
5.181932e+00	4.626866e+00	-1.426954e+00
3.888400e-01	5.329187e+00	0.000000e+00
4.168424e-01	1.672885e+00	-2.358549e-01
1.960576e+00	6.114352e+00	-9.133618e-01
2.026657e+00	2.191724e+00	-1.150818e+00
2.473125e+00	4.736875e+00	-5.448917e-01
2.571355e+00	4.734287e+00	0.000000e+00
2.113762e+00	4.253415e+00	-3.261472e+00
2.900680e+00	2.777309e+00	0.000000e+00
8.561576e-01	5.558654e+00	-1.925588e+00
3.553922e+00	1.561901e+00	-4.108237e-01
1.841629e-01	3.213585e+00	0.000000e+00
2.269952e+00	1.345431e+00	-2.694687e-01
3.275618e-01	9.961486e-01	0.000000e+00
1.097441e+00	5.903613e+00	-2.311368e+00
4.302874e+00	9.612789e-01	-5.318311e-01
4.553937e+00	3.640988e+00	0.000000e+00
6.358440e-01	1.239244e+00	-6.636003e-01
4.609588e+00	2.057400e+00	0.000000e+00
2.547169e-01	5.139327e+00	0.000000e+00
2.440030e+00	2.043183e+00	0.000000e+00
1.931387e+00	7.612885e+00	-3.577396e+00
2.046494e+00	8.470345e+00	-1.434663e+00
1.921148e-01	4.559501e+00	-1.662776e+00
1.173869e+00	1.844586e+00	-5.779682e-01
6.277895e-01	4.621434e+00	-1.580322e+00
2.352364e+00	4.498376e+00	0.000000e+00
2.912770e+00	5.957984e+00	0.000000e+00
6.696752e-01	5.617460e+00	-3.352519e+00
9.886751e-01	2.444727e+00	-1.188275e+00
9.581635e-01	5.210702e+00	-2.005237e+00
6.158658e+00	2.430455e-01	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
1.976658e+00	9.556355e-01	-1.328890e+00
5.768500e-01	1.181422e+00	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
3.803980e-01	2.582133e+00	-4.591628e-01
1.799648e+00	6.492879e-01	0.000000e+00
2.609906e+00	2.912055e+00	-8.563876e-01
1.157679e+00	1.294497e+00	-8.567933e-01
2.078642e+00	2.309889e+00	-4.566011e-01
3.106052e+00	2.448446e+00	0.000000e+00
2.765495e+00	3.712228e+00	0.000000e+00
1.794855e+00	2.638479e+00	-1.585996e+00
3.651776e+00	1.839017e+00	-1.463404e+00
1.789727e+00	3.831123e+00	-2.216478e+00
4.222091e+00	8.915864e-01	0.000000e+00
6.329114e-01	6.018385e+00	-2.593691e+00
2.317323e+00	3.601182e+00	-1.092084e+00
1.795811e+00	2.104706e+00	-9.624451e-01
6.094335e+00	2.652193e+00	-1.491990e+00
1.754256e+00	4.291680e+00	-1.907113e+00
1.482651e+00	4.744374e+00	-3.253777e+00
6.323272e+00	1.981434e-01	-3.820912e-01
4.267042e-01	3.625719e+00	0.000000e+00
6.761409e-01	3.422553e+00	0.000000e+00
5.485162e-01	3.947323e+00	-7.063811e-01
5.674076e-01	1.573106e+00	-1.561971e+00
1.356804e+00	5.044156e+00	-9.620673e-01
6.051987e-01	4.560752e+00	-2.614086e+00
2.345091e+00	4.716699e+00	-2.086913e+00
3.932974e+00	5.178241e+00	-8.814481e-01
2.513108e+00	4.414945e+00	-1.407895e+00
2.724864e+00	3.520729e+00	-1.542389e+00
4.923357e-01	1.963692e+00	-6.624697e-01
2.460406e+00	1.206256e+01	-2.573552e+00
1.528654e-01	5.312395e+00	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
2.337354e-01	2.659564e+00	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
1.190476e+00	6.047974e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
1.799648e+00	6.492879e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
6.306037e-01	7.290000e-01	0.000000e+00
2.613400e-01	3.545301e+00	0.000000e+00
2.547169e-01	5.139327e+00	0.000000e+00
1.799648e+00	6.492879e-01	0.000000e+00
3.088322e+00	7.885372e-01	0.000000e+00
4.461550e-01	8.144871e-01	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
3.275618e-01	1.364339e+00	0.000000e+00
9.726866e-01	8.909073e-01	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.771558e+00	8.742567e-01	0.000000e+00
6.273026e-01	1.104640e+00	0.000000e+00
5.768500e-01	1.181422e+00	0.000000e+00
5.768500e-01	1.181422e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
4.244972e-01	3.493767e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
4.379176e-01	2.314951e+00	0.000000e+00
3.888400e-01	5.329187e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
4.222091e+00	8.915864e-01	0.000000e+00
9.251034e-01	1.616654e+00	0.000000e+00
1.591263e+00	1.115959e+00	0.000000e+00
1.008342e+00	1.489341e+00	0.000000e+00
1.051981e+00	1.219999e+00	0.000000e+00
4.134931e-01	5.329187e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
4.267042e-01	3.625719e+00	0.000000e+00
4.267042e-01	3.625719e+00	0.000000e+00
5.089465e-01	2.486031e+00	0.000000e+00
6.566059e-01	2.018123e+00	0.000000e+00
2.270867e+00	1.120758e+00	0.000000e+00
4.379176e-01	3.770665e+00	0.000000e+00
4.798839e-01	3.438259e+00	0.000000e+00
6.455383e-01	2.124379e+00	0.000000e+00
4.636410e-01	3.599976e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
6.761409e-01	3.422553e+00	0.000000e+00
5.233100e-01	4.086932e+00	0.000000e+00
1.091140e+00	1.226726e+00	0.000000e+00
6.670060e-01	3.622542e+00	0.000000e+00
6.761409e-01	3.422553e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
9.568730e-01	2.176222e+00	0.000000e+00
1.095939e+00	2.063277e+00	0.000000e+00
8.139953e-01	2.358478e+00	0.000000e+00
6.752897e-01	3.658746e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
7.094593e-01	3.567961e+00	0.000000e+00
6.670060e-01	4.187730e+00	0.000000e+00
7.870486e-01	2.542421e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
2.176041e+00	1.625489e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
2.224654e+00	1.554196e+00	0.000000e+00
1.202570e+00	2.469888e+00	0.000000e+00
2.510693e+00	1.935680e+00	0.000000e+00
9.604013e-01	2.501643e+00	0.000000e+00
2.510693e+00	1.935680e+00	0.000000e+00
4.609588e+00	1.572116e+00	0.000000e+00
1.478991e+00	2.211899e+00	0.000000e+00
8.445161e-01	2.687661e+00	0.000000e+00
8.346695e-01	4.170156e+00	0.000000e+00
6.949557e-01	5.312395e+00	0.000000e+00
2.889045e+00	1.699069e+00	0.000000e+00
2.440030e+00	2.043183e+00	0.000000e+00
2.283128e+00	2.092691e+00	0.000000e+00
2.510693e+00	1.935680e+00	0.000000e+00
1.227061e+00	2.456424e+00	0.000000e+00
3.467599e+00	2.092691e+00	0.000000e+00
2.540380e+00	2.266981e+00	0.000000e+00
1.227061e+00	2.498796e+00	0.000000e+00
4.609588e+00	2.057400e+00	0.000000e+00
4.609588e+00	2.057400e+00	0.000000e+00
8.097236e-01	5.312395e+00	0.000000e+00
8.500312e-01	3.180816e+00	0.000000e+00
8.723944e-01	2.900278e+00	0.000000e+00
1.153879e+00	3.167976e+00	0.000000e+00
8.684140e-01	3.424667e+00	0.000000e+00
8.684140e-01	3.424667e+00	0.000000e+00
2.199188e+00	2.565642e+00	0.000000e+00
1.927397e+00	2.606521e+00	0.000000e+00
1.348056e+00	2.887600e+00	0.000000e+00
1.879745e+00	2.796753e+00	0.000000e+00
3.106052e+00	2.448446e+00	0.000000e+00
3.929499e+00	2.118888e+00	0.000000e+00
3.831302e+00	2.124629e+00	0.000000e+00
3.524177e+00	2.696404e+00	0.000000e+00
1.017516e+00	4.189155e+00	0.000000e+00
1.372189e+00	2.887600e+00	0.000000e+00
2.900680e+00	2.777309e+00	0.000000e+00
1.754979e+00	3.194709e+00	0.000000e+00
2.706333e+00	2.912119e+00	0.000000e+00
1.530853e+00	5.804887e+00	0.000000e+00
1.530853e+00	5.804887e+00	0.000000e+00
3.524177e+00	2.823720e+00	0.000000e+00
2.717019e+00	3.093238e+00	0.000000e+00
1.879745e+00	3.721044e+00	0.000000e+00
2.185197e+00	3.194709e+00	0.000000e+00
2.185197e+00	3.194709e+00	0.000000e+00
1.951106e+00	5.804923e+00	0.000000e+00
2.376791e+00	3.504174e+00	0.000000e+00
2.352364e+00	4.498376e+00	0.000000e+00
3.097346e+00	3.146275e+00	0.000000e+00
2.571355e+00	4.734287e+00	0.000000e+00
4.553937e+00	3.640988e+00	0.000000e+00
2.571355e+00	4.734287e+00	0.000000e+00
2.385175e+00	5.425114e+00	0.000000e+00
2.765495e+00	3.712228e+00	0.000000e+00
2.765495e+00	3.923674e+00	0.000000e+00
2.858927e+00	5.645561e+00	0.000000e+00
2.834173e+00	5.906196e+00	0.000000e+00
2.907051e+00	7.965496e+00	0.000000e+00
2.912770e+00	5.957984e+00	0.000000e+00
2.912770e+00	5.987139e+00	0.000000e+00
3.349799e+00	7.926823e+00	0.000000e+00
3.915012e-01	3.054402e+00	-4.790045e-02
4.417563e-02	2.932137e+00	-5.474775e-02
3.219715e-02	2.989128e+00	-6.059516e-02
2.809040e+00	1.572684e+00	-8.498400e-02
1.133199e+00	7.579872e-01	-9.041148e-02
8.669045e-01	3.428381e+00	-9.055037e-02
8.669045e-01	3.428381e+00	-9.055037e-02
1.302800e+00	1.212692e+00	-9.124233e-02
6.525357e-01	1.423729e+00	-9.567708e-02
1.621938e+00	4.976038e+00	-1.711546e-01
1.479988e+00	4.375733e-01	-1.720297e-01
1.063277e+00	7.877545e-01	-2.059725e-01
2.547348e+00	4.978778e+00	-2.177097e-01
1.083687e+00	1.339515e+00	-2.354571e-01
4.168424e-01	1.542388e+00	-2.358549e-01
4.168424e-01	1.672885e+00	-2.358549e-01
2.269952e+00	1.345431e+00	-2.694687e-01
2.269952e+00	1.345431e+00	-2.694687e-01
3.012518e-01	1.265310e+00	-2.943023e-01
1.864847e+00	3.718211e+00	-3.184078e-01
9.531406e-01	8.288707e-01	-3.739008e-01
6.323272e+00	1.981434e-01	-3.820912e-01
8.292008e-01	1.017270e+00	-3.916188e-01
1.176517e+00	1.079644e+00	-4.056877e-01
1.176517e+00	1.079644e+00	-4.056877e-01
3.553922e+00	1.561901e+00	-4.108237e-01
3.553922e+00	1.561901e+00	-4.108237e-01
9.014313e-02	3.779617e+00	0.000000e+00
6.951992e-01	5.918971e-01	0.000000e+00
9.060574e-01	5.289932e-01	0.000000e+00
3.742523e-01	7.024326e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
1.485219e-01	1.802731e+00	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
1.897655e-01	1.864195e+00	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
3.289935e-01	7.290000e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
1.528654e-01	5.312395e+00	0.000000e+00
1.146086e+00	6.932997e-01	0.000000e+00
3.106052e+00	6.043381e-01	0.000000e+00
1.190476e+00	6.047974e-01	0.000000e+00
2.219964e-01	5.524625e+00	0.000000e+00
3.911577e-01	8.144871e-01	0.000000e+00
3.233471e-01	1.783310e+00	0.000000e+00
3.178989e-01	1.941546e+00	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
1.799648e+00	6.492879e-01	0.000000e+00
1.799648e+00	6.492879e-01	0.000000e+00
6.306037e-01	7.290000e-01	0.000000e+00
2.952371e-01	2.472984e+00	0.000000e+00
2.337354e-01	2.652279e+00	0.000000e+00
4.461550e-01	8.144871e-01	0.000000e+00
6.306037e-01	7.335772e-01	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.275618e-01	1.113911e+00	0.000000e+00
1.799648e+00	7.289287e-01	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
2.337354e-01	2.659564e+00	0.000000e+00
4.461550e-01	8.144871e-01	0.000000e+00
2.592568e-01	4.232848e+00	0.000000e+00
3.275618e-01	1.350758e+00	0.000000e+00
5.768500e-01	1.181422e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
6.707623e-01	9.609798e-01	0.000000e+00
8.858039e-01	8.909073e-01	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.613400e-01	3.454737e+00	0.000000e+00
5.768500e-01	1.181422e+00	0.000000e+00
5.768500e-01	1.181422e+00	0.000000e+00
6.273026e-01	1.104640e+00	0.000000e+00
1.262786e+00	8.295966e-01	0.000000e+00
2.547169e-01	5.139327e+00	0.000000e+00
3.088322e+00	7.885372e-01	0.000000e+00
3.088322e+00	7.885372e-01	0.000000e+00
8.138006e-01	9.805667e-01	0.000000e+00
2.613400e-01	3.545301e+00	0.000000e+00
6.304262e-01	1.104640e+00	0.000000e+00
2.771558e+00	8.742567e-01	0.000000e+00
2.613400e-01	3.545301e+00	0.000000e+00
9.726866e-01	8.909073e-01	0.000000e+00
3.275618e-01	1.364339e+00	0.000000e+00
4.222091e+00	8.915864e-01	0.000000e+00
2.767185e-01	4.743463e+00	0.000000e+00
5.754855e-01	1.390478e+00	0.000000e+00
3.616638e-01	2.088262e+00	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
2.945126e+00	1.046045e+00	0.000000e+00
4.222091e+00	8.915864e-01	0.000000e+00
3.624737e-01	1.865424e+00	0.000000e+00
6.406014e-01	1.104640e+00	0.000000e+00
2.396708e+00	1.112343e+00	0.000000e+00
6.144484e-01	1.807165e+00	0.000000e+00
6.544610e-01	1.191434e+00	0.000000e+00
4.693404e-01	1.917371e+00	0.000000e+00
3.776655e-01	4.613893e+00	0.000000e+00
1.591263e+00	1.115959e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
4.379176e-01	2.314951e+00	0.000000e+00
3.754600e-01	5.402557e+00	0.000000e+00
4.244972e-01	3.493767e+00	0.000000e+00
1.051981e+00	1.219999e+00	0.000000e+00
1.008342e+00	1.486743e+00	0.000000e+00
4.267042e-01	3.625719e+00	0.000000e+00
3.836622e-01	5.192488e+00	0.000000e+00
5.923276e-01	2.122912e+00	0.000000e+00
4.379176e-01	2.337787e+00	0.000000e+00
4.264180e-01	3.761871e+00	0.000000e+00
2.273557e+00	1.120744e+00	0.000000e+00
2.270867e+00	1.120758e+00	0.000000e+00
4.267042e-01	3.625719e+00	0.000000e+00
4.267042e-01	3.625719e+00	0.000000e+00
6.563915e-01	1.732235e+00	0.000000e+00
8.079025e-01	1.583696e+00	0.000000e+00
1.051981e+00	1.219999e+00	0.000000e+00
6.390992e-01	1.903665e+00	0.000000e+00
5.862077e-01	2.393111e+00	0.000000e+00
3.888400e-01	5.329187e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
2.298435e+00	1.189697e+00	0.000000e+00
1.091140e+00	1.219999e+00	0.000000e+00
8.621620e-01	1.842702e+00	0.000000e+00
9.251034e-01	1.616654e+00	0.000000e+00
6.455383e-01	1.996103e+00	0.000000e+00
4.266844e-01	4.831334e+00	0.000000e+00
4.379176e-01	2.411323e+00	0.000000e+00
3.888400e-01	5.329187e+00	0.000000e+00
1.008342e+00	1.489341e+00	0.000000e+00
1.008342e+00	1.489341e+00	0.000000e+00
4.636410e-01	3.599976e+00	0.000000e+00
4.134931e-01	5.329187e+00	0.000000e+00
6.566059e-01	2.018123e+00	0.000000e+00
5.089465e-01	2.486031e+00	0.000000e+00
1.076473e+00	1.547359e+00	0.000000e+00
1.091140e+00	1.226726e+00	0.000000e+00
4.636410e-01	3.599976e+00	0.000000e+00
6.455383e-01	2.124379e+00	0.000000e+00
4.798839e-01	3.438259e+00	0.000000e+00
4.379176e-01	3.770665e+00	0.000000e+00
6.566059e-01	2.018123e+00	0.000000e+00
5.089465e-01	2.486031e+00	0.000000e+00
4.134931e-01	5.329187e+00	0.000000e+00
4.494375e-01	5.949272e+00	0.000000e+00
5.098732e-01	4.245028e+00	0.000000e+00
5.169469e-01	2.882063e+00	0.000000e+00
1.140500e+00	1.226726e+00	0.000000e+00
1.091140e+00	1.291366e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
7.012724e-01	2.063277e+00	0.000000e+00
1.161075e+00	1.331979e+00	0.000000e+00
1.137212e+00	1.400393e+00	0.000000e+00
7.012724e-01	2.067645e+00	0.000000e+00
1.095939e+00	2.063277e+00	0.000000e+00
5.460835e-01	3.393887e+00	0.000000e+00
5.233100e-01	4.086932e+00	0.000000e+00
6.670060e-01	3.622542e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
6.383192e-01	3.797914e+00	0.000000e+00
6.670060e-01	3.622542e+00	0.000000e+00
6.073602e-01	4.906601e+00	0.000000e+00
6.761409e-01	3.422553e+00	0.000000e+00
5.425232e-01	5.261546e+00	0.000000e+00
6.761409e-01	3.422553e+00	0.000000e+00
6.670060e-01	3.622542e+00	0.000000e+00
6.761409e-01	3.422553e+00	0.000000e+00
7.133035e-01	2.081197e+00	0.000000e+00
7.012724e-01	2.427595e+00	0.000000e+00
2.100204e+00	1.625489e+00	0.000000e+00
2.224654e+00	1.554196e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
3.088322e+00	1.402415e+00	0.000000e+00
1.255648e+00	1.970927e+00	0.000000e+00
6.670060e-01	4.187730e+00	0.000000e+00
4.609588e+00	1.572116e+00	0.000000e+00
1.483714e-01	1.802408e+00	0.000000e+00
2.649915e-01	7.464987e-01	0.000000e+00
8.784227e-02	4.450310e+00	0.000000e+00
3.275618e-01	5.989627e-01	0.000000e+00
6.787814e-01	3.261923e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
8.972165e-02	3.779617e+00	0.000000e+00
1.831519e-01	1.686354e+00	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
6.158658e+00	2.430455e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
2.952371e-01	1.404448e+00	0.000000e+00
9.060574e-01	5.289932e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
3.289935e-01	7.290000e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
3.163109e-01	7.409529e-01	0.000000e+00
9.014313e-02	3.779617e+00	0.000000e+00
9.060574e-01	5.289932e-01	0.000000e+00
6.951992e-01	5.918971e-01	0.000000e+00
3.742523e-01	7.024326e-01	0.000000e+00
1.485219e-01	1.802731e+00	0.000000e+00
3.835722e-01	7.024326e-01	0.000000e+00
3.163109e-01	8.464834e-01	0.000000e+00
1.584152e-01	2.405646e+00	0.000000e+00
1.528654e-01	5.032001e+00	0.000000e+00
1.562539e-01	3.492550e+00	0.000000e+00
9.060574e-01	5.557801e-01	0.000000e+00
1.897655e-01	1.864195e+00	0.000000e+00
3.130149e-01	1.786136e+00	0.000000e+00
2.547714e+00	5.670665e-01	0.000000e+00
1.611978e-01	3.978139e+00	0.000000e+00
1.897655e-01	1.865195e+00	0.000000e+00
1.190476e+00	6.047974e-01	0.000000e+00
1.146086e+00	6.932997e-01	0.000000e+00
1.528654e-01	5.312395e+00	0.000000e+00
1.528654e-01	5.312395e+00	0.000000e+00
1.841629e-01	3.177895e+00	0.000000e+00
3.616638e-01	9.640306e-01	0.000000e+00
3.275618e-01	9.961486e-01	0.000000e+00
3.233471e-01	1.783310e+00	0.000000e+00
6.153515e-01	7.817046e-01	0.000000e+00
6.306037e-01	7.290000e-01	0.000000e+00
3.911577e-01	8.144871e-01	0.000000e+00
4.457144e+00	5.841056e-01	0.000000e+00
3.235372e-01	1.865424e+00	0.000000e+00
3.178989e-01	1.941546e+00	0.000000e+00
1.190476e+00	6.053627e-01	0.000000e+00
3.478289e-01	1.043066e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
4.207322e-01	8.929592e-01	0.000000e+00
4.461550e-01	8.144871e-01	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.275618e-01	1.113911e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
3.616638e-01	1.036613e+00	0.000000e+00
6.306037e-01	7.335772e-01	0.000000e+00
4.461550e-01	8.144871e-01	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
1.841629e-01	3.213585e+00	0.000000e+00
2.306863e-01	2.171317e+00	0.000000e+00
3.178989e-01	1.941546e+00	0.000000e+00
3.106052e+00	6.043381e-01	0.000000e+00
3.106052e+00	6.043381e-01	0.000000e+00
1.799648e+00	6.191889e-01	0.000000e+00
3.285511e-01	1.126489e+00	0.000000e+00
3.275618e-01	1.350758e+00	0.000000e+00
8.307369e-01	7.409529e-01	0.000000e+00
6.351376e-01	9.724029e-01	0.000000e+00
5.971791e-01	9.760390e-01	0.000000e+00
6.707623e-01	9.609798e-01	0.000000e+00
3.275618e-01	1.350758e+00	0.000000e+00
2.219964e-01	5.524625e+00	0.000000e+00
2.367868e-01	2.295458e+00	0.000000e+00
2.337354e-01	2.652279e+00	0.000000e+00
3.272894e-01	1.885676e+00	0.000000e+00
8.858039e-01	8.909073e-01	0.000000e+00
3.275618e-01	1.364339e+00	0.000000e+00
6.273026e-01	1.104640e+00	0.000000e+00
2.337354e-01	2.659564e+00	0.000000e+00
3.233471e-01	2.298870e+00	0.000000e+00
3.275618e-01	1.364339e+00	0.000000e+00
8.138006e-01	9.805667e-01	0.000000e+00
2.337354e-01	2.659564e+00	0.000000e+00
2.952371e-01	2.472984e+00	0.000000e+00
6.273026e-01	1.104640e+00	0.000000e+00
1.222537e+00	7.920173e-01	0.000000e+00
8.858039e-01	8.909073e-01	0.000000e+00
